0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.10979697,0.14746073,-0.12418924,-0.23902515,0.15991953,0.27653366,-0.030419545,0.23904188,0.043692168,0.22129664,0.10038474,0.20259532,-0.13163581,0.016956562,0.008981021,-0.23334062,0.03850993,-0.07023679
-0.08245189,0.1021384,0.042055715,-0.004960614,0.13026236,0.22009702,0.14207518,0.11839753,0.08118318,0.105770156,0.3884055,0.30738968,-0.12684421,0.024167204,0.14552668,0.09946617,0.32642782,0.3736577
0.22445534,0.48944333,0.17109376,-0.06376397,0.5117923,0.23744774,0.21420339,0.359027,0.43657428,0.08281835,0.036107577,0.15843642,0.09346136,0.27595708,0.34690648,0.20230022,0.33092105,0.13393281
0.28249034,0.25317085,-0.021354165,-0.044147637,0.3300546,0.19318575,0.14064327,0.46146882,0.3041056,0.26208034,-0.13815184,0.17034225,-0.012483294,0.0793501,0.2860271,-0.14278632,0.27993882,-0.057671644
-0.038609054,0.18083814,-0.005132869,-0.1637245,0.18411964,0.2896026,0.10829481,0.2563539,0.08947427,0.1876628,0.07100464,0.19730394,-0.059257586,0.10930211,0.06818645,-0.17362523,0.073750824,-0.011796391
-0.06034482,0.10384626,-0.20279273,-0.056382984,0.018109819,0.21837758,0.17394464,0.4243715,0.07213649,0.33458802,-0.004279519,0.3140192,-0.21476671,0.07697039,0.21261726,-0.17411838,0.3163987,-0.08420714
0.00980357,0.043302473,-0.35114422,-0.1297039,-0.037200086,0.21158788,0.10888197,0.31524453,0.23672877,0.27214503,-0.039559487,0.2884818,-0.1985292,0.0053453436,0.35408127,-0.12311665,0.43750477,-0.1174576
0.27947962,0.24347395,0.10671866,-0.0073895976,0.2908857,0.29226306,0.047087863,0.1775842,-0.0063123475,0.22088951,-0.02621629,0.102244906,-0.2165186,0.11998861,0.10267647,-0.23199886,0.078112826,-0.05249387
0.09977244,0.26295128,-0.06304317,0.079873644,0.19574587,0.18909453,0.37535447,0.3342993,0.10076273,0.038954187,0.0026579136,0.037255064,0.10629501,-0.10680826,0.25761166,0.2743677,0.381087,0.07736915
0.18405673,0.35039026,0.33116463,0.03376748,0.32041004,0.33981603,0.10231965,0.3322294,0.25254112,0.09060307,-0.15938519,0.22623767,-0.049829364,0.13283671,0.16494521,-0.17999728,0.1551859,-0.09079995
0.26308554,0.20730402,0.069314614,0.19162206,0.18321012,0.07597853,0.10000727,0.3156515,0.3606759,0.08692354,-0.09223361,0.16906711,0.17954913,-0.040744007,0.20940694,-0.010477991,0.2048227,-0.14566621
0.07744927,0.20721158,-0.1315293,-0.013803858,0.13970801,0.3219214,0.17759222,0.299687,0.1295018,0.19682874,-0.039254,0.30863342,-0.119476385,-0.047517784,0.19688046,0.05433064,0.39714834,-0.12448808
-0.00139232,0.34900758,0.101934046,0.0134978555,0.24028291,0.43989137,0.08766657,0.34089786,0.30382872,0.14876102,-0.1450205,0.24894275,-0.21704334,0.18790956,0.2727443,-0.15448213,0.2978837,-0.20052178
-0.09163334,-0.068186775,-0.27051207,-0.09805344,-0.06857978,0.13490276,0.17975967,0.33131054,0.20411699,0.24708888,0.013135593,0.26643774,-0.15050271,-0.024891455,0.26792142,0.04442911,0.36260244,-0.14307289
0.16388434,0.11258592,-0.0073032966,0.19223438,0.027185239,0.027829614,0.29327387,0.10597948,0.1213949,-0.0066732215,0.003912827,-0.073795594,-0.021870984,0.10110982,0.30024454,0.24429354,0.2534939,0.08998483
0.0860966,0.2744107,0.092975244,0.04402212,0.20627646,0.15699363,0.3203905,0.47458407,0.122996934,0.1174125,-0.11892338,0.108815156,0.12207245,-0.18884198,0.25412112,0.14403835,0.33559418,0.028088355
0.04801532,0.37573275,-0.055650443,-0.08366737,0.25801963,0.4632569,0.12041999,0.39400774,0.2927936,0.2036333,-0.06273502,0.2643558,-0.0780452,0.019300632,0.31410944,-0.082133554,0.3522715,-0.17353435
0.021372495,0.28692096,0.23040988,0.30921873,0.22695388,0.24906482,0.09927302,0.31472868,0.2375693,0.059641182,-0.2217223,0.17446978,0.2044739,-0.0062003294,0.026055291,-0.2323497,0.06712624,-0.13060942
0.06314746,0.21160223,0.22776544,0.17437255,0.17227939,0.25497207,0.022171222,0.05655403,-0.0887496,0.1595798,-0.13870823,-0.011692675,-0.2353526,0.275638,-0.07511065,-0.19117391,-0.09165745,-0.12287167
0.47584504,-0.049792312,0.2521517,0.17366429,0.010587972,0.028703146,-0.010546992,0.08892586,0.30341467,0.058303393,-0.014701013,0.13971186,-0.01709329,0.08003523,0.13978568,-0.045077093,0.12776236,-0.037666902
-0.0109725315,-0.019427387,-0.049422212,0.08758709,0.05249364,0.22534017,0.08172474,-0.11234973,0.17419529,-0.10572652,0.46755,-0.01950153,-0.021399109,0.094902284,0.0802027,0.20935032,0.13145308,0.28730342
-0.15175883,-0.03782188,-0.21632335,-0.18357849,-0.061173964,0.16844453,0.12523785,0.34524643,0.2337925,0.25669867,-0.035321742,0.2166501,-0.27123073,0.22110873,0.21528217,-0.22113751,0.21565299,-0.1602858
0.113855116,0.076080754,0.13541158,-0.08777582,0.079968154,0.2872949,-0.16497572,0.00342214,-0.0033715577,0.08387291,-0.15304118,-0.06545714,-0.15350366,0.12235456,-0.1671545,-0.13620226,-0.20949222,-0.18799876
0.08180383,0.32426572,0.06396234,0.3106695,0.3276314,0.17988192,0.36083037,0.32843232,0.29800448,0.066202454,-0.07794728,0.057068456,0.52087677,-0.03189442,0.24428222,0.10356528,0.20434774,0.14741549
0.1810086,0.2733362,0.21603085,0.19684893,0.26446223,0.10313596,0.37882915,0.3949861,0.37536484,0.018924676,-0.12610985,-0.0037749652,0.535352,0.08371609,0.20448373,0.07422175,0.06977837,0.14399192
0.20458798,0.24698794,0.0062725144,-0.04902452,0.22192633,0.22092453,-0.11307336,0.30979136,0.21424887,0.10987874,-0.14491343,0.21978067,-0.065201536,-0.1339673,0.021981467,-0.24021041,0.16613652,-0.18554099
0.12440929,-0.00020332559,0.07846727,0.15902011,-0.038640305,0.1788006,0.12131099,0.17488427,0.28218538,0.033581626,-0.10401064,0.16498682,0.06434023,0.08936884,0.13881823,0.04394303,0.19318907,-0.094121724
0.008384622,0.31020483,0.006615399,0.18034258,0.21298304,0.14375809,0.29444253,0.37175488,0.16269927,0.07780329,-0.16075915,0.1870662,0.123544864,-0.022798132,0.19814812,0.0076669576,0.35961753,0.055482905
0.041482046,0.38586676,-0.004053315,-0.1076387,0.26487637,0.3621928,0.1796625,0.4882069,0.15402529,0.25141653,-0.06883544,0.36479154,-0.025780806,-0.009170351,0.23101717,-0.10929689,0.35902554,0.0429332
0.38065574,0.24575636,-0.03509041,0.17709017,0.20663244,0.21170391,0.19902247,0.16500397,-0.052787032,0.080741465,0.00985758,-0.07950406,0.0030157636,-0.13110232,-0.02711153,0.32763255,0.09409044,-0.0830054
0.066519074,0.2726925,-0.12921813,0.037878394,0.21967602,0.12282416,0.33971563,0.3889137,-0.008075811,0.16918407,-0.102261886,0.09844626,0.018853929,-0.18039538,0.20785262,0.089435175,0.34278026,-0.0059842356
0.2826079,0.25605282,-0.08211923,-0.010148849,0.22064959,0.3386245,0.29803902,0.41252717,0.21526584,0.1649959,0.029861981,0.27512035,0.047665495,-0.10242718,0.37169948,0.15707883,0.49220452,0.015362341
-0.11366244,0.06226893,-0.20631483,-0.100851156,0.01531182,0.11074599,-0.24229841,0.045822352,0.19899878,0.21227013,-0.05447443,0.33533144,-0.20421773,-0.04969343,-0.06953996,-0.13884954,-0.017559191,-0.3861739
0.08038719,0.41966256,0.011016871,0.019679036,0.41055295,0.4141947,-0.003574742,0.36866117,0.42517826,0.25174564,-0.017640814,0.3978745,-0.14095314,-0.024333099,0.32544166,-0.05931817,0.37048408,-0.18705992
0.11172171,0.24476194,-0.030980458,-0.18382461,0.2535162,0.31357604,0.20745309,0.35287255,-0.00014341157,0.22436455,0.06670459,0.14569068,-0.19875728,0.23452021,0.1421592,-0.26127377,0.23563056,0.19364597
-0.041070938,0.41292945,0.3058157,0.2211241,0.3089008,0.36954388,0.23753813,0.47688544,0.27609453,0.087559104,-0.085366264,0.3174112,0.36383057,0.03685929,0.22022104,0.005360664,0.25206238,0.13959353
0.2939459,-0.11152673,-0.24919483,-0.08390407,-0.13666648,0.05230774,-0.03989545,0.08639964,0.1270146,0.20626408,0.06567754,0.3690375,-0.2236856,-0.035210293,0.23763685,-0.04916767,0.30683115,-0.14051086
0.11446239,0.2167643,-0.062974736,0.018952262,0.28284416,0.27862173,0.31411248,0.4060304,0.076649636,0.10715764,0.23265952,0.12037158,0.15486512,-0.18958378,0.25427774,0.2601804,0.3087363,0.19439302
-0.011699343,0.11029,0.19262275,0.19590966,0.091131575,0.20692384,0.31893563,0.12585694,0.039036408,-0.013051201,0.26118007,0.022819914,0.03360684,0.22926252,0.19105987,0.0487469,0.17031865,0.34063232
-0.05113593,0.36946565,0.17030221,0.0881235,0.31671423,0.217672,0.083232224,0.22504878,0.15844841,0.14654443,-0.0024537658,0.20788285,-0.13938217,0.13176775,0.16375525,-0.21223378,0.122099996,-0.060549174
0.11352193,-0.014514711,0.09318107,0.15189205,0.096626654,0.18843338,0.32714114,0.099866845,0.19075806,0.040887997,0.38914207,0.1106015,0.0055579087,0.17986296,0.34233496,0.2921102,0.36713654,0.44217938
0.1700263,0.2066037,-0.10216008,0.10451324,0.1953264,0.3041288,0.0146645885,0.2242528,0.20070858,0.10072037,-0.032050192,0.096557036,-0.0049897707,-0.14803146,0.078049704,0.07567835,0.17835309,-0.20426983
0.111907706,0.26879576,-0.004854737,-0.00039297983,0.25855365,0.3861574,0.03186453,0.22743767,0.0016682069,0.12555194,0.09996588,0.11500726,-0.27480215,-0.051590998,0.076908514,0.024183197,0.24690536,-0.107028924
0.06446025,0.17282572,0.17231081,0.43218374,0.13169415,0.15807787,0.34478536,0.22167236,0.098778896,-0.061856266,0.14788929,-0.07972548,0.51362824,0.039037112,0.14322102,0.23820876,0.014544674,0.28903946
0.08324678,0.39933592,0.14820994,-0.049475577,0.34935465,0.4114378,0.15181841,0.29551634,0.13283285,0.20559685,-0.10233736,0.14162569,-0.1966859,0.31957248,0.17991897,-0.27100584,0.13440087,-0.09672245
-0.018219016,0.06669461,-0.094038725,0.12672122,-0.021747857,0.19360909,0.1426988,0.5191617,0.17948444,0.2781538,-0.18533087,0.27301377,-0.018779926,-0.0790276,0.1505613,-0.18710648,0.2749671,-0.12252374
0.056200657,0.21226788,0.13301128,0.28931314,0.12930839,0.12251962,0.15994996,0.21605107,0.17458409,0.1492224,-0.07191673,0.14897284,-0.10151905,0.29499295,0.22307162,-0.15963043,0.11451572,-0.11497311
-0.14037484,-0.36878985,-0.24529931,0.008618086,-0.39818832,-0.03289644,-0.037418976,-0.19466089,-0.11415385,0.08730708,0.18738474,0.04042426,-0.3098625,-0.11486604,0.14982483,0.031240761,0.092466936,-0.09593844
0.06531437,0.3737801,0.0047260104,-0.05209758,0.26783076,0.48326492,0.14183748,0.38395315,0.3563424,0.21216895,-0.09197857,0.32453758,-0.026466783,0.10466544,0.34286207,-0.05042019,0.3992688,-0.11631135
0.0887918,0.02903077,-0.15879732,-0.029631006,-0.07189012,0.16602582,-0.11857505,0.12998514,0.33053502,0.16795497,-0.06675646,0.27023154,-0.103964545,-0.0604642,-0.023496728,-0.1615489,0.07743501,-0.31351128
0.1823271,0.33524853,0.036578692,0.0958032,0.21830261,0.36171275,0.1505576,0.47797808,0.2763421,0.19220817,-0.15401793,0.33194894,0.12459596,-0.19294065,0.2861428,-0.012150354,0.41668537,-0.10313543
-0.043632373,0.44032142,0.06614086,-0.07570431,0.32948944,0.48367327,0.07519449,0.4130145,0.3802922,0.19408928,-0.12336899,0.32675603,-0.0718646,0.076084495,0.3004965,-0.0632349,0.3441107,-0.20462304
0.2697326,0.35644814,0.25056973,-0.102105856,0.34535375,0.2116689,-0.06897917,0.13255914,0.064837545,0.10723679,-0.17395124,-0.009062136,-0.13553986,0.19882901,-0.10416354,-0.18540016,-0.14178109,-0.15309766
-0.08375712,-0.010140581,-0.28817606,0.0881556,-0.07177148,0.101942845,0.1375531,0.29305744,0.2067236,0.20560424,0.02000947,0.23509517,-0.18915391,0.0838256,0.31571332,-0.021644715,0.37821338,-0.11911478
0.23542476,0.20865844,0.008832415,0.052151628,0.13830313,0.2756805,0.22755975,0.30955872,0.20522103,0.054296866,0.031902988,0.20123877,-0.13207142,-0.023062266,0.37829548,0.18129827,0.53671736,0.062054638
-0.054681543,0.3169902,-0.051252577,0.024555573,0.2102147,0.42371836,0.25032654,0.43242338,0.25649974,0.22677934,-0.09295662,0.29123408,-0.05402531,-0.038469695,0.346184,-0.07090327,0.46120527,-0.08650905
0.043448113,0.357147,0.04399003,-0.09829344,0.3087658,0.38510692,0.37423146,0.35206035,0.08685048,0.14479682,0.10413588,0.2533366,-0.08455269,0.1089448,0.3918132,0.07632765,0.52214766,0.26028267
0.06542695,0.34340525,-0.11041729,0.026914569,0.28745717,0.32937893,0.30701408,0.37319508,0.2107024,0.23183385,-0.032481916,0.21664526,-0.019767065,-0.055909533,0.30399743,0.12711225,0.40428242,-0.10069761
0.34106198,-0.10684514,-0.21496151,0.070012875,-0.12576608,0.12691696,0.18888848,0.11469237,0.06354408,0.105834164,0.19834849,0.14633237,-0.044020385,0.016890496,0.20826362,0.17973101,0.25168204,0.060639083
0.3183563,0.24797416,0.013416915,0.22945774,0.17242552,0.21401727,0.23446986,0.19027889,0.14028092,-0.028528329,0.1377358,0.012579322,0.35089177,-0.060656752,0.18196616,0.3472908,0.20361224,0.22077802
0.1360675,0.18156268,-0.05248037,-0.01362381,0.16905132,0.07696676,0.14231296,0.3715415,0.34312004,0.15529092,-0.10844813,0.24565303,0.03166531,-0.026619632,0.24540785,-0.1227198,0.29012358,-0.16639628
0.09607765,0.26847503,-0.077176705,0.060064383,0.31716248,0.31551412,0.06874333,0.2836596,0.03809072,0.19342776,0.049803577,0.21032926,-0.1534222,-0.054783553,0.13115935,-0.20522682,0.24459453,-0.10944139
0.14860237,0.4344237,-0.014386805,-0.12953153,0.28931633,0.33359182,0.20497325,0.46175587,0.33459416,0.22160575,-0.068462424,0.23984902,-0.0029411144,0.028144604,0.34648994,0.018456941,0.38961774,0.015789662
0.043116026,0.3455579,0.25360045,0.37027758,0.2995212,0.26265138,0.35399935,0.2849817,0.34431258,0.08305721,-0.084105454,0.0459509,0.28912702,0.28975618,0.2523894,0.18289578,0.11627817,0.030477716
0.17739837,0.321177,0.049317043,0.14878094,0.24956605,0.2852297,0.16763927,0.32306173,0.2412817,-0.04796204,0.035191327,0.17252798,0.25727272,-0.119664066,0.17541388,0.21590178,0.31218323,0.07054963
-0.20593105,0.06712743,-0.2664661,-0.032463074,-0.03217209,0.2341712,-0.0052660517,0.3341007,0.19422929,0.18461554,-0.08330485,0.2536839,-0.18711846,-0.02781362,0.21078454,-0.24697994,0.34531868,-0.15345505
0.18499485,0.43238074,0.024938073,-0.054606915,0.47604808,0.3955058,-0.010194911,0.23976961,0.11041164,0.22198257,-0.036581077,0.21851267,-0.24656318,0.061463732,0.15506507,-0.14629135,0.18480068,-0.16116309
0.064957984,0.45702985,0.25436193,0.09708614,0.37624526,0.38561237,0.26776177,0.23548721,0.22792995,0.22253968,-0.012014586,0.12837058,-0.16178088,0.59655523,0.2940019,-0.011648265,0.10541458,0.009186103
0.15684734,0.40757683,0.30620244,0.29433343,0.36118147,0.28960243,0.24924079,0.256792,0.38518128,0.044245232,-0.09014967,0.016468214,0.19040374,0.3798091,0.20763266,0.109659076,0.052648276,-0.012446987
-0.07904667,0.05242728,0.03114954,-0.0915077,0.04875733,0.19697648,-0.14177397,0.10395537,-0.16593769,0.14137337,-0.12055331,0.03196881,-0.27763295,-0.07657701,-0.2213187,-0.31909376,-0.1438904,-0.2422739
0.42942107,0.12891361,-0.13280587,0.1357289,0.14779039,0.202171,-0.0069413846,0.14666277,0.084548086,0.22169855,-0.02988714,0.089764364,-0.11432494,-0.016238343,0.09042594,-0.09066603,0.091080636,-0.19163682
0.11061498,0.030521011,0.28532228,0.262387,0.07703385,0.14687212,0.0063572093,0.04817948,0.026987918,0.17592014,-0.14628468,0.10260562,-0.18441963,0.01554665,0.029849473,-0.21901798,0.026344247,-0.124339424
0.02307961,0.016150221,-0.058261015,0.24240014,-0.047531288,-0.11291358,0.28181472,0.026446417,0.15686508,-0.040992875,-0.023641735,-0.10314038,0.21082373,0.14568603,0.095654555,0.13620102,0.034631003,0.065959886
0.0918516,0.09295865,-0.23501454,0.10159182,0.03593113,0.23362654,0.11779553,0.15554981,0.21552937,0.054357775,0.07769661,0.06929709,0.104880475,0.015824946,0.14455108,0.110638745,0.1882667,-0.07127947
0.13349946,-0.027785474,-0.12302684,-0.12155027,-0.03423104,0.07622201,0.13144156,0.1439707,0.2823426,0.22232346,0.049254157,0.32935375,-0.09022069,0.1293777,0.23874186,0.047243726,0.21875532,-0.14928696
0.26818344,0.37865955,0.22688921,-0.0464221,0.33033073,0.40917417,0.10656075,0.30007553,0.19489212,0.11772071,0.00083918264,0.16682751,0.016620385,0.07803276,0.22221583,-0.038660143,0.1363326,0.008167596
0.013294931,0.18546252,-0.007963954,0.23932856,0.073426306,0.11911618,0.23679434,0.21927705,0.21239334,0.0389955,-0.10601032,0.17576182,0.2360099,-0.010574775,0.18027726,0.029603763,0.25486648,-0.022443958
0.3475115,0.041471187,0.047692187,0.15711968,0.04755833,0.16363382,0.121561185,0.20077197,0.32015055,0.09314793,0.13258266,0.07475678,0.3332412,-0.11711011,0.17969148,0.16938244,0.05445015,0.0808956
0.047202136,0.10747135,0.13877234,0.018654117,0.13533235,0.25437868,0.4454005,0.36456168,0.052861728,0.01718776,0.19975594,-0.046051342,0.38052115,-0.09201413,0.1547008,0.39100507,0.14528918,0.365905
0.060894735,0.26644388,-0.09634129,0.020623712,0.25481078,0.36287963,-0.03144622,0.2136756,0.022002224,0.18398416,-0.16978316,0.17393121,-0.18974665,-0.23521297,0.089429,-0.17926915,0.26345602,-0.253044
0.11495552,-0.27982208,-0.3026766,-0.008464044,-0.1966021,-0.06774362,-0.19951308,-0.24996804,-0.10064647,0.061791003,-0.12974349,-0.16190447,-0.11101801,-0.09881563,-0.1877233,-0.16909595,-0.21106392,-0.25769255
0.5378235,-0.03811528,0.13638736,0.17764805,-0.09667501,0.16333765,-0.054082345,-0.013516777,0.14323902,0.13675432,-0.056811538,0.19574577,-0.21008384,0.043827098,0.02028032,-0.11648643,0.04329066,-0.24999943
-0.0350051,0.32276303,-0.040226858,-0.011043651,0.25912404,0.37158734,0.24127741,0.49746728,0.19449879,0.27007902,-0.11842106,0.23649791,-0.02960943,0.055123687,0.17403382,-0.2434863,0.21897256,-0.11600719
0.119512014,0.37578744,0.13553736,-0.1064324,0.33508196,0.36492062,0.41752565,0.37823066,0.11345954,0.12663801,0.06738469,0.1910544,-0.022529922,0.14880826,0.39724123,0.10112676,0.47954112,0.29657984
0.010331023,0.3500148,0.0020940804,0.29127565,0.32330889,0.21367562,0.066006474,0.2534846,0.19635414,0.16767664,-0.12176096,0.26015195,-0.11194478,-0.03950473,0.08012082,-0.23417546,0.18988384,-0.25270438
0.0074235564,0.24467249,-0.020203313,0.42240325,0.1500821,0.15464252,0.2254039,0.29844016,0.35647064,0.018255824,-0.096042216,0.09357264,0.51892436,-0.08364806,0.11726309,0.1447992,0.103700675,-0.015370453
-0.061974734,0.31369486,0.087208726,-0.050363306,0.22884846,0.26696214,0.1624068,0.18429482,0.0617058,0.12499332,0.07662031,0.115659796,-0.1465706,0.37516597,0.08227151,-0.20954755,0.07164284,0.16557692
0.07474882,0.2056869,-0.1894635,0.079458535,0.17040028,0.3848195,0.014443573,0.24102263,0.23908308,0.22522613,0.03728968,0.23233469,-0.19483158,0.021428622,0.2490674,-0.16413929,0.28694475,-0.19032747
0.056044675,0.117045775,-0.02248486,0.16599314,0.026337435,0.23076683,0.14693645,0.22172801,0.01037773,0.023870805,0.08985611,0.09928513,-0.028000224,-0.16532107,0.12370739,0.2629414,0.19694485,-0.091945015
0.278087,0.48428237,0.28322864,0.013524642,0.50841296,0.35880622,0.48610315,0.38480133,0.09973336,0.08317561,0.1605218,0.03799585,0.13292924,0.12642223,0.3668163,0.52914774,0.36485258,0.36907244
0.048743423,0.2233428,0.06473174,-0.06315453,0.35142326,0.28207695,0.42609662,0.23332956,-0.021394406,0.03422356,0.32085314,-0.030474737,-0.057454307,0.09756158,0.3299689,0.28505194,0.43715337,0.51233155
-0.12463617,-0.23563765,-0.0062834756,-0.052952275,-0.22568253,0.09867553,0.10484859,-0.17570989,-0.17605564,-0.0149102025,0.25205234,-0.09139385,-0.3100931,0.35907784,0.004426093,-0.048037928,-0.07365051,0.0582258
0.017612044,0.13176763,-0.22003333,0.14693272,0.060736507,0.19755057,-0.08353072,0.1291689,0.1906164,0.11026627,0.06022128,0.3242706,-0.15585726,-0.00078086776,0.0069404054,-0.08107613,0.24140258,-0.11546331
0.085834466,0.32153052,0.24742325,0.2222054,0.27759495,0.21387154,0.4399019,0.3775943,0.13711026,0.045013133,-0.08731111,0.04871563,0.36943182,0.108819485,0.20172389,0.02722376,0.176576,0.2810194
-0.038064796,0.28551185,-0.13324599,-0.08985946,0.30019742,0.27820006,-0.11238613,0.29233998,0.14576012,0.20542337,-0.100225724,0.18421568,-0.18495815,-0.11278917,0.13075826,-0.32175753,0.18708315,-0.20304562
0.16445275,0.0048569986,-0.23193204,0.008632844,-0.026490802,0.065304145,0.12505665,0.26634732,0.13646457,0.25754583,-0.048850782,0.08393697,-0.21669258,0.18517481,0.22149678,-0.009060964,0.1915349,-0.16969053
0.28478715,0.51353437,0.3760607,0.008774309,0.47055423,0.35494506,0.22682945,0.23272839,0.3825463,0.07705198,-0.02863388,0.05986057,0.0038938466,0.34465903,0.32937545,0.20488608,0.17948878,0.036795825
0.0073902034,0.1814441,-0.13919891,-0.09645682,0.15043284,0.2479815,0.099826194,0.19185036,-0.044585675,0.11258963,0.23805578,0.20833993,-0.1656572,0.08438455,0.12721553,0.02830381,0.21951176,0.03501643
0.0630218,0.35869554,0.1582102,-0.110690266,0.29535395,0.28787106,0.3315928,0.3451911,0.1853742,0.13576584,0.060166348,0.18987513,-0.21228704,0.38808426,0.34935403,-0.051349357,0.3703567,0.19270633
0.08921014,0.14361483,-0.12369514,0.08871042,0.13045497,0.19129366,0.107421376,0.19469744,0.40841645,0.11477464,0.01651242,0.16726722,0.17286032,0.15378591,0.16828746,-0.005680863,0.1356843,-0.07600512
0.24600706,0.4055529,0.23882027,-0.0064136703,0.37696168,0.35353002,0.21356551,0.43113947,0.28860432,0.08551514,0.03035653,0.23352507,0.05288058,0.008052839,0.34123304,0.10492527,0.41468215,0.121793434
0.45651564,0.111055404,0.43241417,0.24651141,0.031728473,0.0045343237,0.21644463,0.04581291,0.25435114,-0.17588666,-0.06567516,-0.11735399,0.420349,0.13012242,0.041608725,0.053433277,-0.16276139,0.09035444
0.13874693,0.24331284,-0.019119967,0.26052827,0.20322856,0.22609846,0.24805534,0.24497786,0.35854268,-0.016730696,-0.04346578,0.028419692,0.39245304,0.007842545,0.0890498,0.15319729,0.090590544,-0.032673262
0.44212827,0.078632735,-0.14390257,0.19678435,0.10835735,0.13856766,-0.0885411,0.10752114,0.10721224,0.21640545,-0.030417541,0.1342269,-0.17479312,-0.036445796,0.040864863,-0.12045864,0.07217181,-0.27724642
-0.07446459,0.35030383,-0.06466584,0.13849817,0.2213305,0.33245787,0.17274232,0.47045675,0.33459574,0.2410353,-0.080133915,0.36361435,-0.15060271,0.020068422,0.33662814,-0.05487974,0.43815377,-0.18960898
0.4419501,-0.07205594,0.3191517,0.21936044,-0.10672596,-0.11072484,0.24723375,0.10739926,0.17306182,-0.08605238,0.009586569,-0.07702301,0.42905223,0.14254281,0.08279999,0.09757191,-0.0973464,0.20945312
0.12059824,0.19166197,-0.0007121763,0.0386019,0.14662272,0.20229247,0.2694441,0.25819492,0.24570443,0.20967677,-0.061111778,0.29328352,-0.04871379,0.055500954,0.18067738,-0.032301717,0.3189777,-0.08441275
0.1056964,0.17090935,0.045058817,0.3124956,0.09761577,0.07234853,0.32090297,0.15009288,0.14833477,0.00070752855,-0.10600351,-0.08190758,0.27884972,0.05818931,0.054289047,0.124121316,0.015702825,-0.02902246
0.114321634,0.20842957,-0.19481157,-0.05698876,0.14386576,0.18720722,0.12961732,0.3618545,0.095826924,0.1993744,0.019425545,0.2806735,-0.10589629,-0.15993758,0.15624666,0.09287303,0.3084189,-0.12930642
0.16164763,0.4773963,0.38725185,0.2687246,0.46208414,0.37185872,0.14515431,0.24595118,0.25244322,0.11183676,-0.011162866,0.13165976,0.2338695,0.27612826,0.19503953,0.029504297,0.007468809,0.10301545
-0.03793106,0.28509787,0.1623798,0.15796082,0.16095053,0.3401216,0.16963069,0.48365572,0.13064954,0.20376892,-0.16884537,0.3077902,-0.04139906,0.076249875,0.14734544,-0.18897219,0.27682772,0.015089989
-0.18175106,-0.3371786,-0.28032374,-0.070519686,-0.35986155,-0.028272618,-0.1330476,-0.13005379,-0.04985877,-0.009638424,0.118722685,-0.05272952,-0.16195048,-0.15849175,-0.088190675,0.109659515,-0.079935305,-0.10606018
0.40435106,0.12814194,-0.10619097,-0.14205423,0.101428345,0.27814716,-0.11270034,0.13809322,0.08783494,0.23327988,-0.06445843,0.18808894,-0.23221733,0.0090063065,0.067420185,-0.21057893,0.13477196,-0.2355319
0.0036469407,0.1494045,0.16491033,0.15629576,0.11745949,0.13542584,0.27946857,0.20406087,0.18269198,0.02897594,0.28640738,0.23256962,-0.012908285,-0.012744001,0.29640257,0.40949252,0.40005824,0.32497868
0.13636869,0.3003025,0.0020229693,-0.113954164,0.31202722,0.31680948,0.2959736,0.34356225,0.120406404,0.19597359,0.09183894,0.13164613,-0.055309843,0.16093262,0.20818168,-0.09045791,0.29074743,0.1816388
0.1942792,0.117816836,-0.17208567,0.116453424,0.041599277,0.15129693,0.243067,0.2538406,0.22189426,0.037616067,-0.0034111727,0.023629501,0.22173353,-0.027556445,0.15574141,0.18075523,0.1907499,-0.022412071
0.4576936,0.20573334,0.35038516,0.16773894,0.17184342,0.29566446,0.008223322,0.21992302,0.22348239,0.05698096,-0.12339516,0.11642862,-0.040998776,0.16209833,0.014133183,-0.14466357,0.023980604,-0.14695652
0.3385445,0.18509078,0.049684588,0.3056488,0.080572486,0.049112413,0.19014944,0.08389626,0.28112847,-0.098296046,-0.04892358,-0.023643078,0.22927912,0.07381071,0.05238322,0.14296322,0.06642706,-0.04668453
0.109767966,0.22123894,-0.15130982,0.10049123,0.19928578,0.2638604,0.14310403,0.11739735,0.17175208,0.18031108,0.17857957,0.2964533,-0.26721266,0.059650037,0.26155075,0.061970152,0.42897788,0.021773297
0.10082953,0.3388733,-0.10465649,0.0021677087,0.25951642,0.3356062,0.34479484,0.4065991,0.082734875,0.15984026,0.00044557184,0.13346541,0.026653046,-0.05165196,0.26991507,0.14582728,0.36816028,0.018941721
0.022667207,0.45659125,0.015172135,-0.11071132,0.39257428,0.450235,0.3164178,0.5797698,0.24610154,0.2205342,-0.047742993,0.23441613,0.03694804,-0.008875267,0.36786595,0.051344503,0.4502248,0.08520349
-0.014297818,0.15912579,-0.092587225,0.14637998,0.13040642,0.19856033,0.22289193,0.38984212,0.2135424,0.21956965,-0.06589752,0.33354616,0.05510831,-0.0013944629,0.19652453,-0.027464159,0.34962445,-0.015259138
0.09855977,0.26322648,0.4364899,0.2345071,0.20563585,0.08723454,0.3641097,0.2868294,0.31252173,-0.033590004,-0.17503785,0.061514042,0.33439562,0.25483412,0.16851354,-0.11183328,0.06724619,0.15024647
